Date,0
2016-11-01,-0.0010041897888329713
2016-11-02,-0.014836532419537458
2016-11-03,-0.0021335044831733156
2016-11-04,-0.006662644119917353
2016-11-07,0.006813569406877202
2016-11-08,0.005279962901985867
2016-11-09,-0.014665199711735957
2016-11-10,0.011345531048786448
2016-11-11,-0.02734130588518065
2016-11-15,-0.02356515988859136
2016-11-16,0.0019839023299143108
2016-11-17,-0.004116193350142264
2016-11-18,-0.00346162974526404
2016-11-21,-0.016581735487113006
2016-11-22,0.007756518111762166
2016-11-23,0.0034952817184574323
2016-11-24,-0.008779502916230544
2016-11-25,0.01633114623222318
2016-11-28,0.0033270965417757123
2016-11-29,-0.0014496104234324816
2016-11-30,0.010864702071248431
2016-12-01,-0.0033815252400324217
2016-12-02,-0.016068024564438448
2016-12-05,0.00876231521198963
2016-12-06,-0.0006781966239208465
2016-12-07,-0.0055488064218942035
2016-12-08,0.018682000107341615
2016-12-09,-0.0007856724227540005
2016-12-12,-0.010422113009241805
2016-12-13,0.005607864607973113
2016-12-14,-0.004415689784589508
2016-12-15,-0.004307067047960274
2016-12-16,-0.0021720618510965993
2016-12-19,-0.003544038097837819
2016-12-20,-0.004533738446572769
2016-12-21,-0.0015811633035986115
2016-12-22,-0.011288662890542785
2016-12-23,0.0005089651957161736
2016-12-26,-0.009181713267265218
2016-12-27,0.014060346845015571
2016-12-28,0.00023118656454709595
2016-12-29,0.007433035824854551
2016-12-30,0.00880990236927569
2017-01-02,0.00016498962229716035
2017-01-03,-0.0009607328708313313
2017-01-04,0.0016253392568894992
2017-01-05,0.0089278586763648
2017-01-06,-0.004714791571302697
2017-01-09,0.00019971987609238582
2017-01-10,0.004459588304790162
2017-01-11,0.012270104528698932
2017-01-12,0.0010298166867341394
2017-01-13,-0.0009795272397443524
2017-01-16,0.002095947483363082
2017-01-17,-0.0031705839827244576
2017-01-18,0.0031350933247026834
2017-01-19,0.0011067433434168315
2017-01-20,-0.010553590895213679
2017-01-23,0.0053955708528022105
2017-01-24,0.009161686885706273
2017-01-25,0.014388630663418464
2017-01-27,0.002806266020561506
2017-01-30,-0.0008741495461421622
2017-01-31,-0.00865001800907081
2017-02-01,0.018287973783745113
2017-02-02,0.0013407628216366698
2017-02-03,-0.0003809153631116629
2017-02-06,0.007004162424657647
2017-02-07,-0.0037075957051173865
2017-02-08,-0.0012123249781730726
2017-02-09,0.0021642378750133476
2017-02-10,0.0006182251066739642
2017-02-13,0.0007692487742854601
2017-02-14,-0.001010404010931536
2017-02-15,-0.009146611304365913
2017-02-16,0.007092961401932725
2017-02-17,0.003984007241406455
2017-02-20,0.005506210364259443
2017-02-21,0.0031169123904402586
2017-02-22,0.0012282393712429894
2017-02-23,0.0013078454409136278
2017-02-27,-0.004996641920617955
2017-02-28,-0.0024084351309270804
2017-03-01,0.007787504973952041
2017-03-02,-0.006211452893659193
2017-03-03,-0.0005980929463813194
2017-03-06,0.007575339680613475
2017-03-07,-0.002860800980054483
2017-03-08,-0.0030368184285256786
2017-03-09,0.0005887415532701086
2017-03-10,0.00014611481529864915
2017-03-14,0.01654425826109619
2017-03-15,-0.001085270179860396
2017-03-16,0.006593569736775373
2017-03-17,0.0007657554865588289
2017-03-20,-0.003907565766800915
2017-03-21,-0.00129259909733293
2017-03-22,-0.009065282313466764
2017-03-23,0.004993102177695108
2017-03-24,0.0026840501234282298
2017-03-27,-0.007737830817622526
2017-03-28,0.005219797838644449
2017-03-29,0.005803239254684468
2017-03-30,0.0008657585258816367
2017-03-31,0.00042383699099985084
2017-04-03,0.0068853019885288524
2017-04-05,0.0013354778140479378
2017-04-06,0.0005743993497732667
2017-04-07,-0.008428144817756425
2017-04-10,-0.0009625648786243278
2017-04-11,0.005755862124806642
2017-04-12,-0.004853605510667434
2017-04-13,-0.0053764836755625664
2017-04-17,-0.0019289825787418776
2017-04-18,-0.0035323175313214136
2017-04-19,-0.0008788552166210924
2017-04-20,0.00319505318600301
2017-04-21,-0.002142863193640801
2017-04-24,0.009698975370426004
2017-04-25,0.009517458600753937
2017-04-26,0.0035142648697455187
2017-04-27,-0.0016364232290496288
2017-04-28,-0.003495730868340657
2017-05-02,0.00013833283875872493
2017-05-03,0.00031922732021332715
2017-05-04,0.004288753129723468
2017-05-05,-0.008611740817432123
2017-05-08,0.0034938750617914075
2017-05-09,-0.0007108380941473307
2017-05-10,0.009893593704629687
2017-05-11,0.0001227837918207147
2017-05-12,-0.0022551623183218144
2017-05-15,0.004310266152881862
2017-05-16,0.00679811423737349
2017-05-17,0.0006827969113721443
2017-05-18,-0.010750335287094629
2017-05-19,0.0004070051216249032
2017-05-22,0.0006909046847865903
2017-05-23,-0.005998343110691235
2017-05-24,-0.0031066304673741103
2017-05-25,0.015864268225355263
2017-05-26,0.007710638957018958
2017-05-29,-0.00015202464346025096
2017-05-30,0.002033162051943509
2017-05-31,-0.0004610700313778031
2017-06-01,-0.0011025369932413129
2017-06-02,0.003995224859166439
2017-06-05,0.0016073238091606455
2017-06-06,-0.004460515569192095
2017-06-07,0.0028169744681911624
2017-06-08,-0.0022078933803118097
2017-06-09,0.0018529379073898029
2017-06-12,-0.005832694565404391
2017-06-13,-0.001059837090764122
2017-06-14,0.0007274751826469741
2017-06-15,-0.004395139956882175
2017-06-16,0.0003507229124823095
2017-06-19,0.00724940447666857
2017-06-20,-0.0013740919781376553
2017-06-21,-0.0027424258482981714
2017-06-22,-4.887735239591536e-05
2017-06-23,-0.006457783274032227
2017-06-27,-0.006726741421536111
2017-06-28,-0.002028938063874821
2017-06-29,0.0007351601089825661
2017-06-30,0.0013729496795279713
2017-07-03,0.00909813949219377
2017-07-04,-0.0009316560836760792
2017-07-05,0.002039746439994302
2017-07-06,0.003434328008951245
2017-07-07,-0.0010656281765137688
2017-07-10,0.009980050351393332
2017-07-11,0.001485099129106988
2017-07-12,0.002121522674903382
2017-07-13,0.007405441386084886
2017-07-14,-0.0004956788164495027
2017-07-17,0.0016398207524562218
2017-07-18,-0.008181210147459777
2017-07-19,0.00677901201259061
2017-07-20,-0.0031476347994130057
2017-07-21,0.004460203399306067
2017-07-24,0.0035321252255964323
2017-07-25,0.0006830042162807836
2017-07-26,0.0038946054012673897
2017-07-27,0.00041814260562784836
2017-07-28,-0.0010722447260857319
2017-07-31,0.005308080562538068
2017-08-01,0.004482103945407226
2017-08-02,-0.0052484394802706676
2017-08-03,-0.005978934673668427
2017-08-04,0.005261924012853727
2017-08-07,-0.0020311113294972684
2017-08-08,-0.0074803658703288325
2017-08-09,-0.008069903152302209
2017-08-10,-0.008040911023605444
2017-08-11,-0.01182936641799983
2017-08-14,0.008369285640441836
2017-08-16,0.010281928887278483
2017-08-17,-0.0015204040886075405
2017-08-18,-0.0066662273604591
2017-08-21,-0.008362402658039926
2017-08-22,0.0006730496329580796
2017-08-23,0.009164511974136398
2017-08-24,-0.0011963053246813083
2017-08-28,0.00535750336807448
2017-08-29,-0.012057238735046353
2017-08-30,0.008496601498571467
2017-08-31,0.003472024774691093
2017-09-01,0.004684313070179509
2017-09-04,-0.007219030942078236
2017-09-05,0.0050608053427296535
2017-09-06,-0.005295985940901214
2017-09-07,0.002163819128538899
2017-09-08,-0.0005036462987028931
2017-09-11,0.006914254111986279
2017-09-12,0.008168597778093836
2017-09-13,-0.0025089533423832775
2017-09-14,0.0007850522410586557
2017-09-15,-0.00035826292047388833
2017-09-18,0.006335450767725952
2017-09-19,-0.0010578119067710594
2017-09-20,-0.0010536087528259723
2017-09-21,-0.0021248033274057117
2017-09-22,-0.015688577416352892
2017-09-25,-0.009410033677729997
2017-09-26,0.0005117612909316021
2017-09-27,-0.014705754522602324
2017-09-28,0.002921902766733239
2017-09-29,0.002237561718330814
2017-10-03,0.005642099844632651
2017-10-04,0.00489457428813579
2017-10-05,-0.002742997204471617
2017-10-06,0.007800182230886644
2017-10-09,0.0015899942474805113
2017-10-10,0.0013948587507918715
2017-10-11,-0.0033952937089972465
2017-10-12,0.011726096684501223
2017-10-13,0.005012801982465561
2017-10-16,0.006817213580118558
2017-10-17,-0.0011830319149805204
2017-10-18,-0.0018971189704519579
2017-10-19,-0.006388537216503425
2017-10-23,0.0033312602030412227
2017-10-24,0.0025462255100005206
2017-10-25,0.007252698831898437
2017-10-26,0.004340111272903191
2017-10-27,-0.0023757418738647746
2017-10-30,0.0030807421828815437
2017-10-31,-0.0020745458488663215
2017-11-01,0.008961827250641957
2017-11-02,-0.0017885469845610896
2017-11-03,0.002531840844702186
2017-11-06,-0.0011298181240015288
2017-11-07,-0.008827265770439565
2017-11-08,-0.005867967331361341
2017-11-09,0.0016369697285896433
2017-11-10,0.0003202315523562235
2017-11-13,-0.010538819467838731
2017-11-14,-0.002731498973543558
2017-11-15,-0.008050115144054674
2017-11-16,0.01004245529832136
2017-11-17,0.005495441855800701
2017-11-20,0.0003865747864302252
2017-11-21,0.0026024141990610584
2017-11-22,0.0009748938880105311
2017-11-23,0.00020913358177312844
2017-11-24,0.0037255826695005018
2017-11-27,0.0003971369494488082
2017-11-28,-0.0031914986166958225
2017-11-29,-0.0010429619930128655
2017-11-30,-0.013265571158865485
2017-12-01,-0.010310337356025113
2017-12-04,0.0008387533174773671
2017-12-05,-0.0014044014485214361
2017-12-06,-0.008465512723221207
2017-12-07,0.01237637283906698
2017-12-08,0.008654589863785832
2017-12-11,0.004179970180503421
2017-12-12,-0.00836711574169799
2017-12-13,-0.004423864987583338
2017-12-14,0.0056061120517116245
2017-12-15,0.007670526274522473
2017-12-18,0.003945755476486295
2017-12-19,0.006994915442228595
2017-12-20,-0.002403663193957158
2017-12-21,-0.0008418793451068262
2017-12-22,0.005370524337131173
2017-12-26,0.0028585223563647377
2017-12-27,-0.00442313776650093
2017-12-28,-0.0010878308157715613
2017-12-29,0.004601770223896918
2018-01-02,-0.008748125724097625
2018-01-03,-0.00032882510816955094
2018-01-04,0.005954551128333612
2018-01-05,0.004452418051853124
2018-01-08,0.004879338203758471
2018-01-09,0.0015071529794285071
2018-01-10,-0.001515365651865415
2018-01-11,0.0019323470093317722
2018-01-12,0.002651374505194014
2018-01-15,0.0046000475087173715
2018-01-16,-0.0036838924442139085
2018-01-17,0.007438595803999576
2018-01-18,0.002439515099008162
2018-01-19,0.006714108613549899
2018-01-22,0.005419413267056274
2018-01-23,0.011091303837475436
2018-01-24,-0.0014834570919537318
2018-01-25,-0.00100348655701408
2018-01-29,0.0052783918612861426
2018-01-30,-0.007829835082877037
2018-01-31,-0.0018037452215001067
2018-02-01,-0.0013322004452177437
2018-02-02,-0.023506271922706854
2018-02-05,-0.008903049161148365
2018-02-06,-0.015031727698244266
2018-02-07,-0.002599478938693013
2018-02-08,0.008605274774783503
2018-02-09,-0.011736079124631081
2018-02-12,0.0060893747702040965
2018-02-14,-0.0026241699956258287
2018-02-15,0.0027993110943759477
2018-02-16,-0.009910791160134692
2018-02-19,-0.005490432732890339
2018-02-20,-0.0041059590580516175
2018-02-21,0.005399920593245124
2018-02-22,-0.003623980817757536
2018-02-23,0.010087895805952117
2018-02-26,0.008921332997743983
2018-02-27,-0.005203190197717943
2018-02-28,-0.004629209239893415
2018-03-01,-0.003720442223407079
2018-03-05,-0.010004162497899
2018-03-06,-0.009882504576203939
2018-03-07,-0.01027305912068901
2018-03-08,0.009427776311666762
2018-03-09,-0.0029765910872491365
2018-03-12,0.017952849200129576
2018-03-13,-1.3323407046256707e-05
2018-03-14,-0.00275123956629386
2018-03-15,-0.004811806908755173
2018-03-16,-0.01536288510187251
2018-03-19,-0.010988182455951703
2018-03-20,0.004561141746263032
2018-03-21,0.001372289775377389
2018-03-22,-0.004936340050620897
2018-03-23,-0.011140783662274313
2018-03-26,0.0121778860590032
2018-03-27,0.0054281835993630935
2018-03-28,-0.008701802841880001
2018-04-02,0.009481704708852968
2018-04-03,0.00394006026224389
2018-04-04,-0.013937456457072887
2018-04-05,0.020732482531474073
2018-04-06,-0.00029362178726896507
2018-04-09,0.002729752799142724
2018-04-10,0.0033004057573731535
2018-04-11,0.0005092214892104359
2018-04-12,0.0031536980908839557
2018-04-13,0.0030489874136024196
2018-04-16,0.002543321601663197
2018-04-17,0.0027269712539160617
2018-04-18,-0.0029380748464627867
2018-04-19,0.0030719469454278748
2018-04-20,0.0006633815967546832
2018-04-23,0.00021561386822808656
2018-04-24,0.0033907450763890922
2018-04-25,-0.004752713769326162
2018-04-26,0.003618356825857188
2018-04-27,0.007765007819927231
2018-04-30,0.002502819389365017
2018-05-02,-0.001977516630890666
2018-05-03,-0.003526052031881627
2018-05-04,-0.006582576985550449
2018-05-07,0.010015544108599856
2018-05-08,-0.0013002395681790972
2018-05-09,0.0019434997566697564
2018-05-10,-0.002588766360687219
2018-05-11,0.007907864459570368
2018-05-14,-0.0004605156154532275
2018-05-15,-0.0009520253727032322
2018-05-16,-0.00602925809330319
2018-05-17,-0.005035946469935867
2018-05-18,-0.008845308453615069
2018-05-21,-0.007066376398659836
2018-05-22,0.0013893898052085595
2018-05-23,-0.0106588513678249
2018-05-24,0.007782852260739651
2018-05-25,0.007756935325826515
2018-05-28,0.007178168093463916
2018-05-29,-0.006683290570475467
2018-05-30,-0.000991959395179942
2018-05-31,0.010697848669895734
2018-06-01,-0.004184186028421653
2018-06-04,-0.006934853999100153
2018-06-05,-0.0032547736787186293
2018-06-06,0.00899467022589665
2018-06-07,0.006118393075390496
2018-06-08,-0.00014898488794177627
2018-06-11,0.0009567903666839895
2018-06-12,0.005149230307124123
2018-06-13,0.0009215327524302031
2018-06-14,-0.005444229977102824
2018-06-15,0.0015133160300899815
2018-06-18,-0.0023620633373471044
2018-06-19,-0.008600846715285215
2018-06-20,0.005865138697265668
2018-06-21,-0.003571073443029909
2018-06-22,0.007061505882788038
2018-06-25,-0.006237698523417774
2018-06-26,0.0006175994629848097
2018-06-27,-0.0098170159005167
2018-06-28,-0.007211139068391997
2018-06-29,0.011039379376729939
2018-07-02,-0.005544884753361975
2018-07-03,0.0027541023925285713
2018-07-04,0.006472561956658843
2018-07-05,-0.0021452758042827765
2018-07-06,0.0004909500632675999
2018-07-09,0.008759398997450991
2018-07-10,0.006759469859650643
2018-07-11,-0.0003379316155787893
2018-07-12,0.007110749088302676
2018-07-13,-0.0018251395750377482
2018-07-16,-0.006653272708498589
2018-07-17,0.0056651049287970295
2018-07-18,-0.0023068185318071703
2018-07-19,-0.0027851744050720073
2018-07-20,0.004263411094310801
2018-07-23,0.00726920000223465
2018-07-24,0.002375575113247598
2018-07-25,0.00030138975049585936
2018-07-26,0.0025672018392162432
2018-07-27,0.009244354294647225
2018-07-30,0.0037430722128706188
2018-07-31,0.0016913865605932541
2018-08-01,-0.00030235050408626075
2018-08-02,-0.009460454330183396
2018-08-03,0.010019440692670259
2018-08-06,0.0026810223675646054
2018-08-07,-0.001640869252829813
2018-08-08,0.0056998626119560475
2018-08-09,0.0016669700202456455
2018-08-10,-0.00517881287101582
2018-08-13,-0.005243666037009645
2018-08-14,0.006027557253925729
2018-08-16,-0.004655049215134258
2018-08-17,0.007327352612825011
2018-08-20,0.005777113812662913
2018-08-21,0.0019850424421194736
2018-08-23,-0.0006579627808157155
2018-08-24,-0.0013428413828301825
2018-08-27,0.010890913751074883
2018-08-28,0.003077968322102433
2018-08-29,-0.003922726518303733
2018-08-30,-0.0023704108566193704
2018-08-31,0.0014576689373322076
2018-09-03,-0.009749763056687104
2018-09-04,-0.005205440310369122
2018-09-05,-0.003298825199637368
2018-09-06,0.0039668696474209324
2018-09-07,0.004594662731560316
2018-09-10,-0.014309235786281814
2018-09-11,-0.013330253932271566
2018-09-12,0.008373833187382523
2018-09-14,0.01114666416567948
2018-09-17,-0.013018996069888714
2018-09-18,-0.008860766936457359
2018-09-19,-0.003612909061773637
2018-09-21,-0.008218538354572051
2018-09-24,-0.01691942009365872
2018-09-25,0.010091526900613457
2018-09-26,-0.002572354376540695
2018-09-27,-0.007893392341711582
2018-09-28,-0.0042054886403629374
2018-10-01,0.006938016967239472
2018-10-03,-0.01490401395340985
2018-10-04,-0.02397141496226306
2018-10-05,-0.026508736751623664
2018-10-08,0.00403640225512011
2018-10-09,-0.00580217365941304
2018-10-10,0.014368565273979794
2018-10-11,-0.02312419726531621
2018-10-12,0.02315260906084366
2018-10-15,0.002549904051176885
2018-10-16,0.006308700240917984
2018-10-17,-0.014450332296803179
2018-10-19,-0.011977884310533392
2018-10-22,-0.00745128640669571
2018-10-23,-0.008116708288993413
2018-10-24,0.006542463350962372
2018-10-25,-0.010935955084265222
2018-10-26,-0.008652841415294833
2018-10-29,0.020142253519732443
2018-10-30,-0.004535469913435924
2018-10-31,0.015725824656006922
2018-11-01,-0.0004448811206371282
2018-11-02,0.016620472056849106
2018-11-05,-0.005644698563285162
2018-11-06,0.0033619771998568485
2018-11-07,0.003510929560535733
2018-11-09,0.0004859775086341787
2018-11-12,-0.011065974038908175
2018-11-13,0.009295349030411076
2018-11-14,0.0006074922632730467
2018-11-15,0.0008793057252918955
2018-11-16,0.007544339597134718
2018-11-19,0.006625016242098334
2018-11-20,-0.011807994404985494
2018-11-21,-0.003167329790782088
2018-11-22,-0.008734328334416975
2018-11-26,0.010848377276102562
2018-11-27,0.004014733138755703
2018-11-28,0.002806447500704233
2018-11-29,0.012393868845135398
2018-11-30,0.00018603217133170494
2018-12-03,0.0004835771235375047
2018-12-04,-0.001277453000225474
2018-12-05,-0.008433511272650024
2018-12-06,-0.01676373107743345
2018-12-07,0.009063646217267404
2018-12-10,-0.02000249093742802
2018-12-11,0.0055004376432538
2018-12-12,0.017323849574284532
2018-12-13,0.004097672916513202
2018-12-14,-0.0011017959854791697
2018-12-17,0.00940757733032627
2018-12-18,4.50762560408411e-05
2018-12-19,0.005115405114030146
2018-12-20,-0.0009828088544089552
2018-12-21,-0.019732929275071698
2018-12-24,-0.006818769963315985
2018-12-26,0.00603137790139543
2018-12-27,0.0035219470748635525
2018-12-28,0.00693014750593543
2018-12-31,-0.000925228604571817
2019-01-02,-0.006452041597157769
2019-01-03,-0.01149776520399663
2019-01-04,0.005524400646424979
2019-01-07,0.003608894590733319
2019-01-08,0.0016860056513094768
2019-01-09,0.0045472083167822945
2019-01-10,-0.0034910218482006
2019-01-11,-0.0031208649086703565
2019-01-14,-0.00497817430008204
2019-01-15,0.013367475913533069
2019-01-16,-0.0005974833993984051
2019-01-17,0.0009318394820368218
2019-01-18,-0.0005365821364506343
2019-01-21,0.005571654737800946
2019-01-22,-0.005083583549957191
2019-01-23,-0.007879675276714473
2019-01-24,0.0014837547140770999
2019-01-25,-0.006780963007048642
2019-01-28,-0.011220818064677552
2019-01-29,-0.0012213134162189253
2019-01-30,0.0002722330809920376
2019-01-31,0.01526429235042374
2019-02-01,0.0050075420489833905
2019-02-04,0.0008762801998896178
2019-02-05,0.0012215718922868755
2019-02-06,0.012474953404527025
2019-02-07,-0.001297637177707437
2019-02-08,-0.011064174828947252
2019-02-11,-0.004868694359500601
2019-02-12,-0.005300468478532379
2019-02-14,-0.007856079235059906
2019-02-15,-0.0027561603895523736
2019-02-18,-0.0074972763436059985
2019-02-19,-0.0043052833836024935
2019-02-20,0.012128664220134684
2019-02-21,0.004354317211930409
2019-02-22,-0.0016122748429288423
2019-02-25,0.008744840320378023
2019-02-26,-0.005012600254764429
2019-02-27,-0.0032836632542794673
2019-02-28,-0.0005977943647592473
2019-03-01,0.005657815690770075
2019-03-05,0.010828062646683312
2019-03-06,0.005348199562064879
2019-03-07,-0.0008154179134145596
2019-03-08,-0.0014663646643405838
2019-03-11,0.011400123010365488
2019-03-12,0.011263131625041715
2019-03-13,0.002874864404972244
2019-03-14,-0.0008000044225886401
2019-03-15,0.008142699768409471
2019-03-18,0.002008323670839478
2019-03-19,0.005868240088208632
2019-03-20,-0.001166895663842676
2019-03-22,-0.006191917845928787
2019-03-25,-0.008578485629641742
2019-03-26,0.011350102404509049
2019-03-27,-0.0042385790708423365
2019-03-28,0.010486056417548111
2019-04-01,0.007640344420795494
2019-04-02,0.003523832385003769
2019-04-03,-0.00726207794281562
2019-04-04,-0.0028333536710137166
2019-04-05,0.00516370640951784
2019-04-08,-0.005620166868572342
2019-04-09,0.005595608050652546
2019-04-10,-0.00833283062777591
2019-04-11,0.0014475120700512781
2019-04-12,0.0030225165189204702
2019-04-15,0.004205430729762687
2019-04-16,0.006797919929536211
2019-04-18,-0.002973003125355827
2019-04-22,-0.014022985085800986
2019-04-23,-0.0014882655624051133
2019-04-24,0.013548336253068336
2019-04-25,-0.00928716069191316
2019-04-26,0.009737404375276178
2019-04-30,-0.0007817825530850519
2019-05-02,-0.0030338767863359196
2019-05-03,-0.0010206875282301809
2019-05-06,-0.009607184752589551
2019-05-07,-0.00962301582138056
2019-05-08,-0.011055618004806369
2019-05-09,-0.00576907770318277
2019-05-10,-0.002328206559670687
2019-05-13,-0.011716912630925795
2019-05-14,0.005391498358482648
2019-05-15,-0.0053847647970024755
2019-05-16,0.007519753087611818
2019-05-17,0.012555869123302836
2019-05-20,0.036024380154054424
2019-05-21,-0.01361275609553339
2019-05-22,0.0039656486585292255
2019-05-23,-0.00743143413088089
2019-05-24,0.01667626215148454
2019-05-27,0.005310888177445249
2019-05-28,0.0001564131186274317
2019-05-29,-0.006403329710467639
2019-05-30,0.007939268948207954
2019-05-31,-0.0028549937986189922
2019-06-03,0.013483463809085374
2019-06-04,-0.0060650951829258355
2019-06-06,-0.01542064038068632
2019-06-07,0.002793423069182054
2019-06-10,0.004772006398467472
2019-06-11,0.0016108843642775364
2019-06-12,-0.004726581477735828
2019-06-13,0.00031439796392108873
2019-06-14,-0.008345999058450146
2019-06-17,-0.012213229422479302
2019-06-18,0.0008333524504411422
2019-06-19,0.0005166744441922116
2019-06-20,0.010490022996791441
2019-06-21,-0.010051842460079816
2019-06-24,-0.0017097145883822134
2019-06-25,0.007181999837522939
2019-06-26,0.004869022775501152
2019-06-27,-0.0026957091007962734
2019-06-28,-0.0037363335018317807
2019-07-01,0.006312806668919843
2019-07-02,0.0025429507218999317
2019-07-03,0.0009491022438458943
2019-07-04,0.0010343645784560574
2019-07-05,-0.010799544235263702
2019-07-08,-0.022028944084065787
2019-07-09,0.00030074048975001883
2019-07-10,-0.00440527011642622
2019-07-11,0.005264164071916832
2019-07-12,-0.002491311566019825
2019-07-15,0.0023906371833087407
2019-07-16,0.005118480794660329
2019-07-17,0.0028990153172518563
2019-07-18,-0.010066674389486737
2019-07-19,-0.014066834210183286
2019-07-22,-0.00647387821121265
2019-07-23,-0.0018526340870755765
2019-07-24,-0.004922279362989384
2019-07-25,-0.003444363332748515
2019-07-26,0.003585512616168173
2019-07-29,-0.009703135721040675
2019-07-30,-0.00988092769419689
2019-07-31,0.003925076677421511
2019-08-01,-0.014092260253768987
2019-08-02,0.001817438402377201
2019-08-05,-0.012622480466230991
2019-08-06,0.007238725557304017
2019-08-07,-0.008934817766635622
2019-08-08,0.015801451587846314
2019-08-09,0.005442609601938795
2019-08-13,-0.016617799740565573
2019-08-14,0.008261415459069265
2019-08-16,0.003204339079397098
2019-08-19,-0.001689493060734617
2019-08-20,-0.0035958584564614884
2019-08-21,-0.007643755190505523
2019-08-22,-0.018736735355908394
2019-08-23,0.010770752646129296
2019-08-26,0.018850112967449466
2019-08-27,0.002559212058350664
2019-08-28,-0.005323081467053808
2019-08-29,-0.009783352201319267
2019-08-30,0.008221041799868684
2019-09-03,-0.022089049368697797
2019-09-04,0.004645628860113027
2019-09-05,0.0005741577649340013
2019-09-06,0.007642803389967983
2019-09-09,0.00426286620090896
2019-09-11,0.0031407053316352997
2019-09-12,-0.006603331051582546
2019-09-13,0.009771087398736363
2019-09-16,-0.007969217291174835
2019-09-17,-0.017205525327808547
2019-09-18,0.0030855878676731385
2019-09-19,-0.013328516684377529
2019-09-20,0.05158345691062863
2019-09-23,0.026368858282260377
2019-09-24,-0.0035951371569518356
2019-09-25,-0.013234955268407542
2019-09-26,0.014499190349957603
2019-09-27,-0.007804217617110268
2019-09-30,-0.002030813245842353
2019-10-01,-0.010459450994213384
2019-10-03,-0.0040964692226346765
2019-10-04,-0.011976539694480452
2019-10-07,-0.005031306523317614
2019-10-09,0.01684066361355906
2019-10-10,-0.008187713656541805
2019-10-11,0.0049179390567996775
2019-10-14,0.003942873580327659
2019-10-15,0.006426926700378433
2019-10-16,0.002035963670005953
2019-10-17,0.01145300307628142
2019-10-18,0.004242353256147824
2019-10-22,-0.005540576829445363
2019-10-23,0.0006580101018680345
2019-10-24,-0.0017644630891970787
2019-10-25,0.00027413830809351565
2019-10-29,0.01601938615857669
2019-10-30,0.0051470864411749155
2019-10-31,0.0008459280046443475
2019-11-01,0.0015108486901306741
2019-11-04,0.004550712995326297
2019-11-05,-0.0037336653113232885
2019-11-06,0.005447208833900885
2019-11-07,0.002286457233115529
2019-11-08,-0.008669377272952536
2019-11-11,0.0005636516160930131
2019-11-13,-0.0067714584361239
2019-11-14,0.0031178185548406878
2019-11-15,0.0006951187977288697
2019-11-18,-0.0007564947328410636
2019-11-19,0.0036823956252066735
2019-11-20,0.004769032230624616
2019-11-21,-0.0032092108324281703
2019-11-22,-0.005175757116923236
2019-11-25,0.01392879278011913
2019-11-26,-0.00438284329656133
2019-11-27,0.004829743150622606
2019-11-28,0.00407690271547036
2019-11-29,-0.008510668251042783
2019-12-02,-0.0009675871837626822
2019-12-03,-0.003892593008975935
2019-12-04,0.0030668435641111177
2019-12-05,-0.0022750287077260194
2019-12-06,-0.008304299183191451
2019-12-09,0.000578812580432992
2019-12-10,-0.006061602182870014
2019-12-11,0.0030943291856325747
2019-12-12,0.005184714103679978
2019-12-13,0.008988990503942824
2019-12-16,-0.004537992495019969
2019-12-17,0.010281417645013433
2019-12-18,0.0029710464020332897
2019-12-19,0.003189925565647781
2019-12-20,0.00040724964327732
2019-12-23,-0.0010505332126199698
2019-12-24,-0.0038557300799292415
2019-12-26,-0.007709752142993243
2019-12-27,0.01008927046106355
2019-12-30,2.523621901681151e-05
2019-12-31,-0.008047641034239402
2020-01-01,0.001382090190539234
2020-01-02,0.008047897926055966
2020-01-03,-0.0058378095363139475
2020-01-06,-0.01925846793463509
2020-01-07,0.005447749569505699
2020-01-08,-0.0025608580428494515
2020-01-09,0.014770080952058838
2020-01-10,0.0021955990678063026
2020-01-13,0.00574942446535389
2020-01-14,0.0012441796957502133
2020-01-15,-0.0006361225177203133
2020-01-16,-0.00038454366211400186
2020-01-17,0.00028825004748452764
2020-01-20,-0.010862322405359729
2020-01-21,-0.004972678983800515
2020-01-22,-0.004188422746534814
2020-01-23,0.00468592658106665
2020-01-24,0.005351606903072751
2020-01-27,-0.01128924963396855
2020-01-28,-0.006089029822102817
2020-01-29,0.007438270818020152
2020-01-30,-0.009579875552992332
2020-01-31,-0.0062753111804838444
2020-02-03,-0.020879024115039217
2020-02-04,0.02237108372967081
2020-02-05,0.00869805670152021
2020-02-06,0.0020631046893230726
2020-02-07,-0.004273201138740933
2020-02-10,-0.0037397177162525087
2020-02-11,0.003959696266940169
2020-02-12,0.009164732388260353
2020-02-13,-0.00406910887749248
2020-02-14,-0.005638685974379757
2020-02-17,-0.004028326355109966
2020-02-18,-0.006436880998615677
2020-02-19,0.012338528381408316
2020-02-20,-0.005178151253409107
2020-02-24,-0.022075120676375206
2020-02-25,-0.0008955245983210372
2020-02-26,-0.011142499746562501
2020-02-27,-0.00401931273203466
2020-02-28,-0.03812039240455632
2020-03-02,-0.005560038376196766
2020-03-03,0.015410298756924453
2020-03-04,-0.0062956312674507815
2020-03-05,-0.0005149734525599324
2020-03-06,-0.023666988676771722
2020-03-09,-0.051258840887059225
2020-03-11,0.002657342047520199
2020-03-12,-0.08577600615716831
2020-03-13,0.03630969084821033
2020-03-16,-0.07793812501799377
2020-03-17,-0.02628163680044812
